15.72906442,168.35,,,,,15.729,168.35,,,,,,,,
15.72906442,166.3423077,,,,,15.729,166.3423077,,,,,,,,
15.72906442,164.3346154,,,,,15.729,164.3346154,,,,,,,,
15.72906442,162.3269231,,,,,15.729,162.3269231,,,,,,,,
15.76909509,162.3269231,,,,,15.769,162.3269231,,,,,,,,
15.76909509,160.3192308,,,,,15.769,160.3192308,,,,,,,,
15.76909509,158.3115385,,,,,15.769,158.3115385,,,,,,,,
15.80912577,158.3115385,,,,,15.809,158.3115385,,,,,,,,
15.80912577,156.3038462,,,,,15.809,156.3038462,,,,,,,,
15.80912577,154.2961538,,,,,15.809,154.2961538,,,,,,,,
15.80912577,152.2884615,,,,,15.809,152.2884615,,,,,,,,
15.80912577,150.2807692,,,,,15.809,150.2807692,,,,,,,,
15.80912577,148.2730769,,,,,15.809,148.2730769,,,,,,,,
15.80912577,146.2653846,,,,,15.809,146.2653846,,,,,,,,
15.84915644,146.2653846,,,,,15.849,146.2653846,,,,,,,,
15.84915644,144.2576923,,,,,15.849,144.2576923,,,,,,,,
15.84915644,142.25,,,,,15.849,142.25,,,,,,,,
15.84915644,140.2423077,,,,,15.849,140.2423077,,,,,,,,
15.88918712,140.2423077,,,,,15.889,140.2423077,,,,,,,,
15.88918712,138.2346154,,,,,15.889,138.2346154,,,,,,,,
15.88918712,136.2269231,,,,,15.889,136.2269231,,,,,,,,
15.88918712,134.2192308,,,,,15.889,134.2192308,,,,,,,,
15.88918712,132.2115385,,,,,15.889,132.2115385,,,,,,,,
15.92921779,132.2115385,,,,,15.929,132.2115385,,,,,,,,
15.92921779,130.2038462,,,,,15.929,130.2038462,,,,,,,,
15.92921779,128.1961538,,,,,15.929,128.1961538,,,,,,,,
15.92921779,126.1884615,,,,,15.929,126.1884615,,,,,,,,
15.96924847,126.1884615,,,,,15.969,126.1884615,,,,,,,,
15.96924847,124.1807692,,,,,15.969,124.1807692,,,,,,,,
15.96924847,122.1730769,,,,,15.969,122.1730769,,,,,,,,
16.00927914,122.1730769,,,,,16.009,122.1730769,,,,,,,,
16.00927914,118.1576923,,,,,16.009,118.1576923,,,,,,,,
16.00927914,116.15,,,,,16.009,116.15,,,,,,,,
16.04930982,116.15,,,,,16.049,116.15,,,,,,,,
16.04930982,114.1423077,,,,,16.049,114.1423077,,,,,,,,
16.04930982,112.1346154,,,,,16.049,112.1346154,,,,,,,,
16.04930982,110.1269231,,,,,16.049,110.1269231,,,,,,,,
16.08934049,110.1269231,,,,,16.089,110.1269231,,,,,,,,
16.08934049,108.1192308,,,,,16.089,108.1192308,,,,,,,,
16.08934049,106.1115385,,,,,16.089,106.1115385,,,,,,,,
16.08934049,104.1038462,,,,,16.089,104.1038462,,,,,,,,
16.12937117,104.1038462,,,,,16.129,104.1038462,,,,,,,,
16.12937117,102.0961538,,,,,16.129,102.0961538,,,,,,,,
16.12937117,100.0884615,,,,,16.129,100.0884615,,,,,,,,
16.12937117,98.08076923,,,,,16.129,98.08076923,,,,,,,,
16.12937117,96.07307692,,,,,16.129,96.07307692,,,,,,,,
16.16940184,98.08076923,,,,,16.169,98.08076923,,,,,,,,
16.16940184,96.07307692,,,,,16.169,96.07307692,,,,,,,,
16.20943252,96.07307692,,,,,16.209,96.07307692,,,,,,,,
16.20943252,94.06538462,,,,,16.209,94.06538462,,,,,,,,
16.20943252,92.05769231,,,,,16.209,92.05769231,,,,,,,,
16.20943252,90.05,,,,,16.209,90.05,,,,,,,,
16.24946319,90.05,,,,,16.249,90.05,,,,,,,,
16.24946319,88.04230769,,,,,16.249,88.04230769,,,,,,,,
16.24946319,86.03461538,,,,,16.249,86.03461538,,,,,,,,
16.28949387,86.03461538,,,,,16.289,86.03461538,,,,,,,,
16.28949387,84.02692308,,,,,16.289,84.02692308,,,,,,,,
16.28949387,82.01923077,,,,,16.289,82.01923077,,,,,,,,
16.28949387,80.01153846,,,,,16.289,80.01153846,,,,,,,,
16.32952454,80.01153846,,,,,16.329,80.01153846,,,,,,,,
16.32952454,78.00384615,,,,,16.329,78.00384615,,,,,,,,
16.32952454,75.99615385,,,,,16.329,75.99615385,,,,,,,,
16.36955521,75.99615385,,,,,16.369,75.99615385,,,,,,,,
16.36955521,73.98846154,,,,,16.369,73.98846154,,,,,,,,
16.36955521,71.98076923,,,,,16.369,71.98076923,,,,,,,,
16.40958589,71.98076923,,,,,16.409,71.98076923,,,,,,,,
16.40958589,69.97307692,,,,,16.409,69.97307692,,,,,,,,
16.40958589,67.96538462,,,,,16.409,67.96538462,,,,,,,,
16.44961656,67.96538462,,,,,16.449,67.96538462,,,,,,,,
16.44961656,65.95769231,,,,,16.449,65.95769231,,,,,,,,
16.44961656,63.95,,,,,16.449,63.95,,,,,,,,
16.48964724,65.95769231,,,,,16.489,65.95769231,,,,,,,,
16.48964724,63.95,,,,,16.489,63.95,,,,,,,,
16.48964724,61.94230769,,,,,16.489,61.94230769,,,,,,,,
16.48964724,59.93461538,,,,,16.489,59.93461538,,,,,,,,
16.48964724,57.92692308,,,,,16.489,57.92692308,,,,,,,,
16.52967791,61.94230769,,,,,16.529,61.94230769,,,,,,,,
16.52967791,59.93461538,,,,,16.529,59.93461538,,,,,,,,
16.52967791,57.92692308,,,,,16.529,57.92692308,,,,,,,,
16.56970859,57.92692308,,,,,16.569,57.92692308,,,,,,,,
16.56970859,55.91923077,,,,,16.569,55.91923077,,,,,,,,
16.56970859,53.91153846,,,,,16.569,53.91153846,,,,,,,,
16.56970859,51.90384615,,,,,16.569,51.90384615,,,,,,,,
16.60973926,51.90384615,,,,,16.609,51.90384615,,,,,,,,
16.60973926,49.89615385,,,,,16.609,49.89615385,,,,,,,,
16.60973926,47.88846154,,,,,16.609,47.88846154,,,,,,,,
16.64976994,51.90384615,,,,,16.649,51.90384615,,,,,,,,
16.64976994,49.89615385,,,,,16.649,49.89615385,,,,,,,,
16.64976994,47.88846154,,,,,16.649,47.88846154,,,,,,,,
16.68980061,47.88846154,,,,,16.689,47.88846154,,,,,,,,
16.68980061,45.88076923,,,,,16.689,45.88076923,,,,,,,,
16.68980061,43.87307692,,,,,16.689,43.87307692,,,,,,,,
16.68980061,41.86538462,,,,,16.689,41.86538462,,,,,,,,
16.72983129,45.88076923,,,,,16.729,45.88076923,,,,,,,,
16.72983129,43.87307692,,,,,16.729,43.87307692,,,,,,,,
16.72983129,41.86538462,,,,,16.729,41.86538462,,,,,,,,
16.76986196,41.86538462,,,,,16.769,41.86538462,,,,,,,,
16.76986196,39.85769231,,,,,16.769,39.85769231,,,,,,,,
16.76986196,37.85,,,,,16.769,37.85,,,,,,,,
16.80989264,37.85,,,,,16.809,37.85,,,,,,,,
16.80989264,35.84230769,,,,,16.809,35.84230769,,,,,,,,
16.80989264,33.83461538,,,,,16.809,33.83461538,,,,,,,,
16.84992331,33.83461538,,,,,16.849,33.83461538,,,,,,,,
16.84992331,31.82692308,,,,,16.849,31.82692308,,,,,,,,
16.84992331,29.81923077,,,,,16.849,29.81923077,,,,,,,,
16.88995399,31.82692308,,,,,16.889,31.82692308,,,,,,,,
16.88995399,29.81923077,,,,,16.889,29.81923077,,,,,,,,
16.88995399,27.81153846,,,,,16.889,27.81153846,,,,,,,,
16.92998466,27.81153846,,,,,16.929,27.81153846,,,,,,,,
16.92998466,25.80384615,,,,,16.929,25.80384615,,,,,,,,
16.92998466,23.79615385,,,,,16.929,23.79615385,,,,,,,,
16.97001534,27.81153846,,,,,16.97,27.81153846,,,,,,,,
16.97001534,25.80384615,,,,,16.97,25.80384615,,,,,,,,
16.97001534,23.79615385,,,,,16.97,23.79615385,,,,,,,,
17.01004601,23.79615385,,,,,17.01,23.79615385,,,,,,,,
17.01004601,21.78846154,,,,,17.01,21.78846154,,,,,,,,
17.05007669,21.78846154,,,,,17.05,21.78846154,,,,,,,,
17.05007669,19.78076923,,,,,17.05,19.78076923,,,,,,,,
17.09010736,19.78076923,,,,,17.09,19.78076923,,,,,,,,
17.13013804,19.78076923,,,,,17.13,19.78076923,,,,,,,,
17.13013804,17.77307692,,,,,17.13,17.77307692,,,,,,,,
17.13013804,15.76538462,,,,,17.13,15.76538462,,,,,,,,
17.13013804,13.75769231,,,,,17.13,13.75769231,,,,,,,,
17.17016871,13.75769231,,,,,17.17,13.75769231,,,,,,,,
17.17016871,11.75,,,,,17.17,11.75,,,,,,,,
17.21019939,13.75769231,,,,,17.21,13.75769231,,,,,,,,
17.21019939,11.75,,,,,17.21,11.75,,,,,,,,
17.25023006,11.75,,,,,17.25,11.75,,,,,,,,
17.25023006,9.742307692,,,,,17.25,9.742307692,,,,,,,,
17.25023006,7.734615385,,,,,17.25,7.734615385,,,,,,,,
17.29026074,9.742307692,,,,,17.29,9.742307692,,,,,,,,
17.29026074,7.734615385,,,,,17.29,7.734615385,,,,,,,,
17.29026074,5.726923077,,,,,17.29,5.726923077,,,,,,,,
17.33029141,7.734615385,,,,,17.33,7.734615385,,,,,,,,
17.33029141,5.726923077,,,,,17.33,5.726923077,,,,,,,,
17.37032209,7.734615385,,,,,17.37,7.734615385,,,,,,,,
17.37032209,5.726923077,,,,,17.37,5.726923077,,,,,,,,
17.37032209,3.719230769,,,,,17.37,3.719230769,,,,,,,,
17.37032209,1.711538462,,,,,17.37,1.711538462,,,,,,,,
17.41035276,5.726923077,,,,,17.41,5.726923077,,,,,,,,
17.41035276,3.719230769,,,,,17.41,3.719230769,,,,,,,,
17.45038344,3.719230769,,,,,17.45,3.719230769,,,,,,,,
17.45038344,1.711538462,,,,,17.45,1.711538462,,,,,,,,
17.45038344,-0.296153846,,,,,17.45,-0.296153846,,,,,,,,
17.49041411,1.711538462,,,,,17.49,1.711538462,,,,,,,,
17.49041411,-0.296153846,,,,,17.49,-0.296153846,,,,,,,,
17.53044479,-0.296153846,,,,,17.53,-0.296153846,,,,,,,,
17.53044479,-2.303846154,,,,,17.53,-2.303846154,,,,,,,,
17.57047546,-0.296153846,,,,,17.57,-0.296153846,,,,,,,,
17.57047546,-2.303846154,,,,,17.57,-2.303846154,,,,,,,,
17.57047546,-4.311538462,,,,,17.57,-4.311538462,,,,,,,,
17.65053681,-2.303846154,,,,,17.65,-2.303846154,,,,,,,,
17.65053681,-4.311538462,,,,,17.65,-4.311538462,,,,,,,,
17.65053681,-6.319230769,,,,,17.65,-6.319230769,,,,,,,,
17.69056748,-6.319230769,,,,,17.69,-6.319230769,,,,,,,,
17.69056748,-8.326923077,,,,,17.69,-8.326923077,,,,,,,,
17.69056748,-10.33461538,,,,,17.69,-10.33461538,,,,,,,,
17.69056748,-12.34230769,,,,,17.69,-12.34230769,,,,,,,,
17.73059816,-10.33461538,,,,,17.73,-10.33461538,,,,,,,,
17.73059816,-12.34230769,,,,,17.73,-12.34230769,,,,,,,,
17.77062883,-10.33461538,,,,,17.77,-10.33461538,,,,,,,,
17.77062883,-12.34230769,,,,,17.77,-12.34230769,,,,,,,,
17.81065951,-12.34230769,,,,,17.81,-12.34230769,,,,,,,,
17.81065951,-14.35,,,,,17.81,-14.35,,,,,,,,
17.85069018,-12.34230769,,,,,17.85,-12.34230769,,,,,,,,
17.85069018,-14.35,,,,,17.85,-14.35,,,,,,,,
17.89072086,-12.34230769,,,,,17.89,-12.34230769,,,,,,,,
17.89072086,-14.35,,,,,17.89,-14.35,,,,,,,,
17.93075153,-14.35,,,,,17.93,-14.35,,,,,,,,
17.93075153,-16.35769231,,,,,17.93,-16.35769231,,,,,,,,
17.97078221,-14.35,,,,,17.97,-14.35,,,,,,,,
17.97078221,-16.35769231,,,,,17.97,-16.35769231,,,,,,,,
18.01081288,-16.35769231,,,,,18.01,-16.35769231,,,,,,,,
18.05084356,-16.35769231,,,,,18.05,-16.35769231,,,,,,,,
18.09087423,-16.35769231,,,,,18.09,-16.35769231,,,,,,,,
18.13090491,-14.35,,,,,18.13,-14.35,,,,,,,,
18.13090491,-16.35769231,,,,,18.13,-16.35769231,,,,,,,,
18.17093558,-16.35769231,,,,,18.17,-16.35769231,,,,,,,,
18.17093558,-18.36538462,,,,,18.17,-18.36538462,,,,,,,,
18.21096626,-18.36538462,,,,,18.21,-18.36538462,,,,,,,,
18.21096626,-20.37307692,,,,,18.21,-20.37307692,,,,,,,,
18.25099693,-20.37307692,,,,,18.25,-20.37307692,,,,,,,,
18.29102761,-20.37307692,,,,,18.291,-20.37307692,,,,,,,,
18.29102761,-22.38076923,,,,,18.291,-22.38076923,,,,,,,,
18.33105828,-20.37307692,,,,,18.331,-20.37307692,,,,,,,,
18.33105828,-22.38076923,,,,,18.331,-22.38076923,,,,,,,,
18.37108896,-20.37307692,,,,,18.371,-20.37307692,,,,,,,,
18.41111963,-20.37307692,,,,,18.411,-20.37307692,,,,,,,,
18.45115031,-20.37307692,,,,,18.451,-20.37307692,,,,,,,,
18.45115031,-22.38076923,,,,,18.451,-22.38076923,,,,,,,,
18.49118098,-18.36538462,,,,,18.491,-18.36538462,,,,,,,,
18.49118098,-20.37307692,,,,,18.491,-20.37307692,,,,,,,,
18.49118098,-22.38076923,,,,,18.491,-22.38076923,,,,,,,,
18.53121166,-18.36538462,,,,,18.531,-18.36538462,,,,,,,,
18.53121166,-20.37307692,,,,,18.531,-20.37307692,,,,,,,,
18.53121166,-22.38076923,,,,,18.531,-22.38076923,,,,,,,,
18.57124233,-22.38076923,,,,,18.571,-22.38076923,,,,,,,,
18.61127301,-22.38076923,,,,,18.611,-22.38076923,,,,,,,,
18.61127301,-24.38846154,,,,,18.611,-24.38846154,,,,,,,,
18.65130368,-24.38846154,,,,,18.651,-24.38846154,,,,,,,,
18.69133436,-20.37307692,,,,,18.691,-20.37307692,,,,,,,,
18.69133436,-22.38076923,,,,,18.691,-22.38076923,,,,,,,,
18.69133436,-24.38846154,,,,,18.691,-24.38846154,,,,,,,,
18.73136503,-22.38076923,,,,,18.731,-22.38076923,,,,,,,,
18.73136503,-24.38846154,,,,,18.731,-24.38846154,,,,,,,,
18.73136503,-26.39615385,,,,,18.731,-26.39615385,,,,,,,,
18.77139571,-22.38076923,,,,,18.771,-22.38076923,,,,,,,,
18.77139571,-24.38846154,,,,,18.771,-24.38846154,,,,,,,,
18.77139571,-26.39615385,,,,,18.771,-26.39615385,,,,,,,,
18.81142638,-22.38076923,,,,,18.811,-22.38076923,,,,,,,,
18.81142638,-24.38846154,,,,,18.811,-24.38846154,,,,,,,,
18.85145706,-20.37307692,,,,,18.851,-20.37307692,,,,,,,,
18.85145706,-22.38076923,,,,,18.851,-22.38076923,,,,,,,,
18.85145706,-24.38846154,,,,,18.851,-24.38846154,,,,,,,,
18.89148773,-20.37307692,,,,,18.891,-20.37307692,,,,,,,,
18.89148773,-22.38076923,,,,,18.891,-22.38076923,,,,,,,,
18.9315184,-18.36538462,,,,,18.931,-18.36538462,,,,,,,,
18.9315184,-20.37307692,,,,,18.931,-20.37307692,,,,,,,,
18.9315184,-22.38076923,,,,,18.931,-22.38076923,,,,,,,,
18.97154908,-22.38076923,,,,,18.971,-22.38076923,,,,,,,,
18.97154908,-24.38846154,,,,,18.971,-24.38846154,,,,,,,,
19.01157975,-20.37307692,,,,,19.011,-20.37307692,,,,,,,,
19.01157975,-22.38076923,,,,,19.011,-22.38076923,,,,,,,,
19.01157975,-24.38846154,,,,,19.011,-24.38846154,,,,,,,,
19.05161043,-22.38076923,,,,,19.051,-22.38076923,,,,,,,,
19.05161043,-24.38846154,,,,,19.051,-24.38846154,,,,,,,,
19.0916411,-22.38076923,,,,,19.091,-22.38076923,,,,,,,,
19.0916411,-24.38846154,,,,,19.091,-24.38846154,,,,,,,,
19.13167178,-22.38076923,,,,,19.131,-22.38076923,,,,,,,,
19.13167178,-24.38846154,,,,,19.131,-24.38846154,,,,,,,,
19.17170245,-24.38846154,,,,,19.171,-24.38846154,,,,,,,,
19.17170245,-26.39615385,,,,,19.171,-26.39615385,,,,,,,,
19.17170245,-28.40384615,,,,,19.171,-28.40384615,,,,,,,,
19.17170245,-30.41153846,,,,,19.171,-30.41153846,,,,,,,,
19.17170245,-32.41923077,,,,,19.171,-32.41923077,,,,,,,,
19.17170245,-34.42692308,,,,,19.171,-34.42692308,,,,,,,,
19.17170245,-36.43461538,,,,,19.171,-36.43461538,,,,,,,,
19.17170245,-38.44230769,,,,,19.171,-38.44230769,,,,,,,,
19.17170245,-40.45,,,,,19.171,-40.45,,,,,,,,
19.17170245,-42.45769231,,,,,19.171,-42.45769231,,,,,,,,
19.17170245,-44.46538462,,,,,19.171,-44.46538462,,,,,,,,
19.17170245,-46.47307692,,,,,19.171,-46.47307692,,,,,,,,
19.17170245,-48.48076923,,,,,19.171,-48.48076923,,,,,,,,
19.17170245,-50.48846154,,,,,19.171,-50.48846154,,,,,,,,
19.17170245,-52.49615385,,,,,19.171,-52.49615385,,,,,,,,
19.17170245,-54.50384615,,,,,19.171,-54.50384615,,,,,,,,
19.17170245,-56.51153846,,,,,19.171,-56.51153846,,,,,,,,
19.17170245,-58.51923077,,,,,19.171,-58.51923077,,,,,,,,
19.17170245,-60.52692308,,,,,19.171,-60.52692308,,,,,,,,
19.17170245,-62.53461538,,,,,19.171,-62.53461538,,,,,,,,
19.17170245,-64.54230769,,,,,19.171,-64.54230769,,,,,,,,
19.17170245,-66.55,,,,,19.171,-66.55,,,,,,,,
19.17170245,-68.55769231,,,,,19.171,-68.55769231,,,,,,,,
19.17170245,-70.56538462,,,,,19.171,-70.56538462,,,,,,,,
19.17170245,-72.57307692,,,,,19.171,-72.57307692,,,,,,,,
19.17170245,-74.58076923,,,,,19.171,-74.58076923,,,,,,,,
19.17170245,-76.58846154,,,,,19.171,-76.58846154,,,,,,,,
19.17170245,-78.59615385,,,,,19.171,-78.59615385,,,,,,,,
19.17170245,-80.60384615,,,,,19.171,-80.60384615,,,,,,,,
19.17170245,-82.61153846,,,,,19.171,-82.61153846,,,,,,,,
19.17170245,-84.61923077,,,,,19.171,-84.61923077,,,,,,,,
19.17170245,-86.62692308,,,,,19.171,-86.62692308,,,,,,,,
19.17170245,-88.63461538,,,,,19.171,-88.63461538,,,,,,,,
19.17170245,-90.64230769,,,,,19.171,-90.64230769,,,,,,,,
19.17170245,-92.65,,,,,19.171,-92.65,,,,,,,,
19.17170245,-94.65769231,,,,,19.171,-94.65769231,,,,,,,,
19.17170245,-96.66538462,,,,,19.171,-96.66538462,,,,,,,,
19.17170245,-98.67307692,,,,,19.171,-98.67307692,,,,,,,,
19.17170245,-100.6807692,,,,,19.171,-100.6807692,,,,,,,,
19.17170245,-102.6884615,,,,,19.171,-102.6884615,,,,,,,,
19.17170245,-104.6961538,,,,,19.171,-104.6961538,,,,,,,,
19.17170245,-106.7038462,,,,,19.171,-106.7038462,,,,,,,,
19.17170245,-108.7115385,,,,,19.171,-108.7115385,,,,,,,,
19.17170245,-110.7192308,,,,,19.171,-110.7192308,,,,,,,,
19.17170245,-112.7269231,,,,,19.171,-112.7269231,,,,,,,,
19.17170245,-114.7346154,,,,,19.171,-114.7346154,,,,,,,,
19.17170245,-116.7423077,,,,,19.171,-116.7423077,,,,,,,,
19.17170245,-118.75,,,,,19.171,-118.75,,,,,,,,
19.17170245,-120.7576923,,,,,19.171,-120.7576923,,,,,,,,
19.17170245,-122.7653846,,,,,19.171,-122.7653846,,,,,,,,
19.17170245,-124.7730769,,,,,19.171,-124.7730769,,,,,,,,
19.17170245,-126.7807692,,,,,19.171,-126.7807692,,,,,,,,
19.17170245,-128.7884615,,,,,19.171,-128.7884615,,,,,,,,
19.17170245,-130.7961538,,,,,19.171,-130.7961538,,,,,,,,
19.17170245,-132.8038462,,,,,19.171,-132.8038462,,,,,,,,
19.17170245,-134.8115385,,,,,19.171,-134.8115385,,,,,,,,
19.17170245,-136.8192308,,,,,19.171,-136.8192308,,,,,,,,
19.17170245,-138.8269231,,,,,19.171,-138.8269231,,,,,,,,
19.17170245,-140.8346154,,,,,19.171,-140.8346154,,,,,,,,
19.17170245,-142.8423077,,,,,19.171,-142.8423077,,,,,,,,
19.17170245,-144.85,,,,,19.171,-144.85,,,,,,,,
19.17170245,-146.8576923,,,,,19.171,-146.8576923,,,,,,,,
19.17170245,-148.8653846,,,,,19.171,-148.8653846,,,,,,,,
19.17170245,-150.8730769,,,,,19.171,-150.8730769,,,,,,,,
19.17170245,-152.8807692,,,,,19.171,-152.8807692,,,,,,,,
19.17170245,-154.8884615,,,,,19.171,-154.8884615,,,,,,,,
19.17170245,-156.8961538,,,,,19.171,-156.8961538,,,,,,,,
19.17170245,-158.9038462,,,,,19.171,-158.9038462,,,,,,,,
19.17170245,-160.9115385,,,,,19.171,-160.9115385,,,,,,,,
19.17170245,-162.9192308,,,,,19.171,-162.9192308,,,,,,,,
19.17170245,-164.9269231,,,,,19.171,-164.9269231,,,,,,,,
19.17170245,-166.9346154,,,,,19.171,-166.9346154,,,,,,,,
19.17170245,-168.9423077,,,,,19.171,-168.9423077,,,,,,,,
19.17170245,-170.95,,,,,19.171,-170.95,,,,,,,,
19.17170245,-172.9576923,,,,,19.171,-172.9576923,,,,,,,,
19.17170245,-174.9653846,,,,,19.171,-174.9653846,,,,,,,,
19.17170245,-176.9730769,,,,,19.171,-176.9730769,,,,,,,,
19.17170245,-178.9807692,,,,,19.171,-178.9807692,,,,,,,,
19.17170245,-180.9884615,,,,,19.171,-180.9884615,,,,,,,,
19.17170245,-182.9961538,,,,,19.171,-182.9961538,,,,,,,,
19.17170245,-185.0038462,,,,,19.171,-185.0038462,,,,,,,,
19.17170245,-187.0115385,,,,,19.171,-187.0115385,,,,,,,,
19.17170245,-189.0192308,,,,,19.171,-189.0192308,,,,,,,,
19.17170245,-191.0269231,,,,,19.171,-191.0269231,,,,,,,,
19.17170245,-193.0346154,,,,,19.171,-193.0346154,,,,,,,,
19.17170245,-195.0423077,,,,,19.171,-195.0423077,,,,,,,,
19.17170245,-197.05,,,,,19.171,-197.05,,,,,,,,
19.17170245,-199.0576923,,,,,19.171,-199.0576923,,,,,,,,
19.17170245,-201.0653846,,,,,19.171,-201.0653846,,,,,,,,
19.17170245,-203.0730769,,,,,19.171,-203.0730769,,,,,,,,
19.17170245,-205.0807692,,,,,19.171,-205.0807692,,,,,,,,
19.17170245,-207.0884615,,,,,19.171,-207.0884615,,,,,,,,
19.17170245,-209.0961538,,,,,19.171,-209.0961538,,,,,,,,
19.17170245,-211.1038462,,,,,19.171,-211.1038462,,,,,,,,
19.17170245,-213.1115385,,,,,19.171,-213.1115385,,,,,,,,
19.17170245,-215.1192308,,,,,19.171,-215.1192308,,,,,,,,
19.17170245,-217.1269231,,,,,19.171,-217.1269231,,,,,,,,
19.17170245,-219.1346154,,,,,19.171,-219.1346154,,,,,,,,
19.17170245,-221.1423077,,,,,19.171,-221.1423077,,,,,,,,
19.17170245,-223.15,,,,,19.171,-223.15,,,,,,,,
19.17170245,-225.1576923,,,,,19.171,-225.1576923,,,,,,,,
19.17170245,-227.1653846,,,,,19.171,-227.1653846,,,,,,,,
19.17170245,-229.1730769,,,,,19.171,-229.1730769,,,,,,,,
19.17170245,-231.1807692,,,,,19.171,-231.1807692,,,,,,,,
19.17170245,-233.1884615,,,,,19.171,-233.1884615,,,,,,,,
19.17170245,-235.1961538,,,,,19.171,-235.1961538,,,,,,,,
19.17170245,-237.2038462,,,,,19.171,-237.2038462,,,,,,,,
19.17170245,-239.2115385,,,,,19.171,-239.2115385,,,,,,,,
19.17170245,-241.2192308,,,,,19.171,-241.2192308,,,,,,,,
19.17170245,-243.2269231,,,,,19.171,-243.2269231,,,,,,,,
19.17170245,-245.2346154,,,,,19.171,-245.2346154,,,,,,,,
19.17170245,-247.2423077,,,,,19.171,-247.2423077,,,,,,,,
19.17170245,-249.25,,,,,19.171,-249.25,,,,,,,,
19.17170245,-251.2576923,,,,,19.171,-251.2576923,,,,,,,,
19.17170245,-253.2653846,,,,,19.171,-253.2653846,,,,,,,,
19.17170245,-255.2730769,,,,,19.171,-255.2730769,,,,,,,,
19.17170245,-257.2807692,,,,,19.171,-257.2807692,,,,,,,,
19.17170245,-259.2884615,,,,,19.171,-259.2884615,,,,,,,,
19.17170245,-261.2961538,,,,,19.171,-261.2961538,,,,,,,,
19.17170245,-263.3038462,,,,,19.171,-263.3038462,,,,,,,,
19.17170245,-265.3115385,,,,,19.171,-265.3115385,,,,,,,,
19.17170245,-267.3192308,,,,,19.171,-267.3192308,,,,,,,,
19.17170245,-269.3269231,,,,,19.171,-269.3269231,,,,,,,,
19.17170245,-271.3346154,,,,,19.171,-271.3346154,,,,,,,,
19.17170245,-273.3423077,,,,,19.171,-273.3423077,,,,,,,,
19.17170245,-275.35,,,,,19.171,-275.35,,,,,,,,
19.17170245,-277.3576923,,,,,19.171,-277.3576923,,,,,,,,
19.17170245,-279.3653846,,,,,19.171,-279.3653846,,,,,,,,
19.17170245,-281.3730769,,,,,19.171,-281.3730769,,,,,,,,
19.17170245,-283.3807692,,,,,19.171,-283.3807692,,,,,,,,
19.17170245,-285.3884615,,,,,19.171,-285.3884615,,,,,,,,
19.21173313,-253.2653846,,,,,19.211,-253.2653846,,,,,,,,
19.21173313,-255.2730769,,,,,19.211,-255.2730769,,,,,,,,
19.21173313,-257.2807692,,,,,19.211,-257.2807692,,,,,,,,
19.21173313,-259.2884615,,,,,19.211,-259.2884615,,,,,,,,
19.21173313,-261.2961538,,,,,19.211,-261.2961538,,,,,,,,
19.21173313,-263.3038462,,,,,19.211,-263.3038462,,,,,,,,
19.21173313,-265.3115385,,,,,19.211,-265.3115385,,,,,,,,
19.21173313,-267.3192308,,,,,19.211,-267.3192308,,,,,,,,
19.21173313,-269.3269231,,,,,19.211,-269.3269231,,,,,,,,
19.21173313,-271.3346154,,,,,19.211,-271.3346154,,,,,,,,
19.21173313,-273.3423077,,,,,19.211,-273.3423077,,,,,,,,
19.21173313,-275.35,,,,,19.211,-275.35,,,,,,,,
19.21173313,-277.3576923,,,,,19.211,-277.3576923,,,,,,,,
19.21173313,-279.3653846,,,,,19.211,-279.3653846,,,,,,,,
19.21173313,-281.3730769,,,,,19.211,-281.3730769,,,,,,,,
19.2517638,-231.1807692,,,,,19.251,-231.1807692,,,,,,,,
19.2517638,-233.1884615,,,,,19.251,-233.1884615,,,,,,,,
19.2517638,-235.1961538,,,,,19.251,-235.1961538,,,,,,,,
19.2517638,-237.2038462,,,,,19.251,-237.2038462,,,,,,,,
19.2517638,-239.2115385,,,,,19.251,-239.2115385,,,,,,,,
19.2517638,-241.2192308,,,,,19.251,-241.2192308,,,,,,,,
19.2517638,-243.2269231,,,,,19.251,-243.2269231,,,,,,,,
19.2517638,-245.2346154,,,,,19.251,-245.2346154,,,,,,,,
19.2517638,-247.2423077,,,,,19.251,-247.2423077,,,,,,,,
19.2517638,-249.25,,,,,19.251,-249.25,,,,,,,,
19.2517638,-251.2576923,,,,,19.251,-251.2576923,,,,,,,,
19.2517638,-253.2653846,,,,,19.251,-253.2653846,,,,,,,,
19.29179448,-211.1038462,,,,,19.291,-211.1038462,,,,,,,,
19.29179448,-213.1115385,,,,,19.291,-213.1115385,,,,,,,,
19.29179448,-215.1192308,,,,,19.291,-215.1192308,,,,,,,,
19.29179448,-217.1269231,,,,,19.291,-217.1269231,,,,,,,,
19.29179448,-219.1346154,,,,,19.291,-219.1346154,,,,,,,,
19.29179448,-221.1423077,,,,,19.291,-221.1423077,,,,,,,,
19.29179448,-223.15,,,,,19.291,-223.15,,,,,,,,
19.29179448,-225.1576923,,,,,19.291,-225.1576923,,,,,,,,
19.29179448,-227.1653846,,,,,19.291,-227.1653846,,,,,,,,
19.29179448,-229.1730769,,,,,19.291,-229.1730769,,,,,,,,
19.29179448,-231.1807692,,,,,19.291,-231.1807692,,,,,,,,
19.33182515,-195.0423077,,,,,19.331,-195.0423077,,,,,,,,
